SK_ID_CURR,TARGET
108249,0.0024202628361029727
108251,0.01077103869597501
108274,0.03157958745225705
108280,0.3599788245041782
108289,0.1392618524978915
108292,0.01535038054647037
108295,0.03354858609484906
108327,0.02317781593389034
108332,0.04854502740341145
108346,0.025533545017693372
108349,0.23756292801292805
108353,0.020708969681124567
108362,0.01282942759580309
108363,0.020312817717721598
108377,0.18430609960177247
108378,0.024248827204942303
108381,0.030852280152957216
108383,0.3160101613658591
108390,0.04225762522629005
108407,0.009506437226148402
108408,0.04585114546678255
108411,0.06093099141033586
108412,0.017372797172556007
108419,0.014716940275768314
108436,0.19104482773658762
108437,0.153851739515997
108438,0.3825685095604312
108441,0.012857687504390553
108448,0.017253150530955424
108449,0.05033542281881882
108466,0.004773532260059052
108467,0.13322208478997724
108473,0.017437342222619064
108474,0.06567551110219765
108476,0.007120159863744697
108479,0.01527340042290188
108486,0.005220539454108335
108493,0.016226676693763223
108501,0.03269887203159477
108506,0.20211018278502182
108510,0.017607259498019483
108511,0.006809700134373874
108514,0.0742806017506013
108517,0.01954507575286155
108519,0.05835542800729953
108522,0.008231226162822486
108548,0.06941535524180541
108554,0.06657673908420081
108555,0.17159465875007116
108559,0.09860061289706123
108562,0.015178638824978443
108571,0.10938281490826374
108572,0.04867019156161168
108579,0.010761653805304907
108583,0.02338737019325922
108584,0.005990230210020104
108592,0.0234073462983645
108602,0.018741367641213858
108609,0.010393618139670812
108613,0.12179596411704909
108616,0.021664871698442417
108618,0.05065586045725679
108620,0.012326687536136484
108643,0.011890107001592154
108649,0.008636389246814952
108654,0.0721817932243015
108655,0.013380023400566947
108656,0.02855807992296443
108667,0.061066738208258996
108668,0.06459160956830365
108682,0.03938882629843495
108690,0.05616281229540321
108691,0.046997182492166424
108692,0.06845931450972467
108695,0.026757311184373647
108699,0.02708721841054405
108710,0.16307090901393287
108718,0.3357380184265145
108739,0.1395424288865772
108740,0.015749040025042974
108741,0.007519625123578502
108742,0.009278295575704965
108763,0.004517011897691561
108767,0.11277177652038403
108769,0.08699537129820387
108779,0.25702592520128176
108788,0.02641982287908477
108801,0.047217402995932876
108802,0.0569825813643263
108810,0.058240440274757735
108811,0.01634866096032365
108813,0.010512505647901373
108814,0.1612046174045579
108825,0.024345232601906654
108826,0.08064182995656043
108830,0.053720672521362096
108834,0.05240284454520191
108852,0.020767102498512286
108887,0.1389239059109797
108901,0.046224830644921076
108908,0.007050084078994941
108910,0.0348360636771115
108920,0.0445562876365033
108922,0.007739562588087137
108929,0.2618470993955009
108930,0.005662127665594636
108937,0.030825935435953754
108938,0.040873829115985534
108943,0.08329404802022766
108948,0.034638003485002705
108953,0.03660374495755368
108956,0.09161913838798527
108965,0.0036825955268918295
108985,0.054365277181716985
108986,0.080390063602567
108987,0.009453360635345201
108990,0.00556294329626486
108991,0.014126381549206708
108993,0.30681938621865995
109000,0.032725457996615186
109001,0.05083938657220121
109012,0.16624941412586244
109014,0.059704598584610746
109015,0.13446354164095392
109021,0.07755385709023774
109037,0.08726881578816224
109042,0.10057773834865709
109044,0.02253338761708922
109046,0.3458478234281859
109064,0.0026938778644508754
109084,0.07457045674342895
109086,0.019557180367235145
109092,0.003126280445011286
109093,0.09235208585665156
109100,0.09038033090207352
109101,0.002838335809559227
109110,0.059747598542852956
109114,0.19416055453977235
109126,0.08721229859900212
109152,0.013428425873108682
109162,0.03582048945190742
109167,0.03798195927772318
109168,0.05551357910048125
109169,0.007265043547325408
109179,0.02620260904075827
109184,0.05627463826991726
109191,0.03234319861994002
109192,0.03534677327928119
109193,0.009085438076981839
109196,0.022225769105287178
109206,0.031221232253971592
109210,0.0066326548550276025
109244,0.01868629967670869
109249,0.007453510260333882
109273,0.02477087922118229
109276,0.21030931863036925
109281,0.11002745421056098
109287,0.07670393020422088
109297,0.0514693688482699
109298,0.06792048569309554
109306,0.00969169068177986
109309,0.056869067948239135
109321,0.20948574188802596
109328,0.08590835190883514
109336,0.017389090479799224
109342,0.04843447208829645
109346,0.029446281925452816
109347,0.06542381293708793
109348,0.028578258588141277
109362,0.03583661430167549
109363,0.012388297123717343
109367,0.049767477153689205
109370,0.0028674919657447483
109393,0.0855348274301248
109405,0.07106618484025948
109413,0.04558793614928875
109414,0.22376040011280582
109421,0.021644600575652508
109427,0.06278508812565832
109428,0.0331669615920229
109429,0.1209703622770868
109437,0.021100718345836433
109443,0.026160407302270275
109461,0.05051791769902613
109468,0.09548596571116207
109469,0.006398821195526746
109471,0.0253075078678928
109479,0.040479597360433044
109484,0.004706960548245008
109501,0.09089506873598939
109505,0.09351352068537436
109535,0.019859051491047337
109539,0.00726834965868506
109544,0.033960675677283045
109545,0.008583779862136199
109551,0.07103524731461082
109553,0.008986575602685735
109555,0.034134073475960716
109561,0.026741146137959203
109580,0.008840562725586792
109583,0.3559968154102168
109593,0.3972182206477573
109604,0.1261417498121523
109620,0.056410798793926555
109635,0.02423492824121995
109637,0.16792489271407499
109638,0.06937053158401495
109642,0.14292783140586354
109649,0.007418946465671083
109652,0.025498242536395474
109656,0.01314956473286052
109663,0.012239858793099601
109696,0.19411207863950536
109700,0.043124551044464284
109709,0.059745559933116914
109735,0.02756331014916936
109740,0.015737197340679004
109741,0.022082045626111997
109749,0.030876253535883448
109764,0.012419804487457426
109771,0.021060994515255463
109772,0.009397232413115198
109773,0.06705800955356687
109798,0.06049416586486652
109802,0.31516264001950856
109804,0.016991981957175543
109813,0.05721587853805906
109818,0.12933551696416154
109848,0.0600584530018565
109850,0.01443311439717312
109851,0.01575135691884346
109855,0.006773591005197169
109871,0.15314127037877198
109877,0.02961244591585906
109883,0.00800178078820501
109886,0.011737613694306188
109905,0.07339871416753843
109936,0.19638779324991798
109950,0.06411504452926489
109958,0.021865650916412033
109959,0.050069478319899566
109969,0.03264933906313956
109971,0.09400407477603216
109984,0.0302673808444715
109985,0.115090241916462
109988,0.0365024757728233
109992,0.059435684617913896
110005,0.019386622035382967
110009,0.018256285479820677
110011,0.11874155466801134
110014,0.02290395826769162
110026,0.04049296450325962
110042,0.0347497737835455
110058,0.009811195267582217
110069,0.0612045116543038
110080,0.006114451290384439
110087,0.008438738471701764
110091,0.06986257329288127
110094,0.10141027910515073
110098,0.0849062515786939
110105,0.03248672062187493
110117,0.08206380179316054
110136,0.15674907996240423
110138,0.1235452341235556
110149,0.08062073370229401
110164,0.03636720407585645
110202,0.08338054563677011
110212,0.011008546391369483
110226,0.005140816115272631
110236,0.00913043274040618
110249,0.004423917522649706
110257,0.04362142754900017
110258,0.010248306946970709
110277,0.009795358170190263
110282,0.016136634766854153
110284,0.09960882612238055
110286,0.04067878748575084
110289,0.007705091074418719
110304,0.01915939055829698
110319,0.046081531035887094
110324,0.06473836368880326
110326,0.019789538746458626
110335,0.03820222213205648
110337,0.06544522275238872
110338,0.024758684368990248
110343,0.06127633673847385
110345,0.01445996185488756
110347,0.082754908082033
110355,0.004522736030439897
110359,0.04132067989949547
110360,0.0613527705802021
110364,0.029526026652459795
110371,0.07072509028257651
110372,0.016510571854090057
110376,0.04172838070970794
110379,0.12544160380817257
110380,0.03529644351793691
110393,0.05385836861131735
110401,0.13335935883918126
110406,0.03150255838415435
110411,0.03988061587032922
110416,0.009454146511114425
110420,0.014265363621021784
110443,0.00856233505578969
110465,0.011767474171386938
110468,0.018368053968195547
110469,0.043715593473816004
110471,0.03859289224469928
110487,0.2967958800172573
110491,0.16395361362707864
110504,0.07622183009009495
110547,0.037181036566891285
110550,0.0554399369458529
110559,0.1915161181091252
110578,0.08103651545390823
110582,0.030623177248342695
110590,0.012286860439244918
110598,0.054228815212204115
110601,0.2285800128774339
110602,0.026380137557238753
110604,0.016651673845623563
110625,0.05320642248854697
110626,0.05474610894344457
110636,0.1961904337186928
110637,0.07951447234567664
110638,0.08095399427126765
110646,0.020567677373645024
110648,0.04209460229931795
110652,0.04523720348229078
110681,0.028271912516717953
110682,0.04996242532756871
110687,0.13501936712303658
110691,0.012908938233097873
110694,0.040283709048074295
110695,0.0291329925926392
110696,0.14069842915709643
110708,0.005745622491697967
110710,0.009599050679696883
110717,0.07046242901064485
110730,0.027061057045215213
110740,0.02089044852646112
110742,0.09748794808832272
110747,0.022723601942238957
110761,0.02134031742183685
110766,0.011431328887809237
110769,0.005908885603582451
110774,0.047796961334419706
110803,0.01088823633619353
110805,0.006597079206461536
110809,0.17852997794027983
110827,0.02014480410740766
110832,0.041165787736926376
110839,0.10660642114903586
110859,0.19586076212760767
110861,0.008809012367088791
110863,0.0524139857888716
110865,0.1706124887564774
110881,0.06454170511695972
110889,0.039007577793863615
110891,0.010148309128618645
110894,0.002155974436590391
110895,0.07643847106322554
110907,0.2314102409675347
110914,0.0470009964917451
110933,0.007532568469101238
110934,0.00433221839037099
110937,0.03046595119610314
110953,0.02043771776393489
110954,0.05652759734131928
110958,0.1538592859997052
110970,0.036780526418974446
110974,0.06416034750641991
110977,0.10044316004831207
110989,0.007629745045031912
110993,0.4673446655789828
110994,0.08106010328370424
111018,0.011002938006991567
111019,0.049479673134773305
111030,0.01734733554812597
111032,0.09527373803454807
111041,0.006464199871644094
111045,0.02356997198722337
111048,0.0049537625644074865
111052,0.02814129946043081
111070,0.26322158353967945
111084,0.21323184548285765
111091,0.11552313296332248
111104,0.009622136338882635
111108,0.053106020856278635
111112,0.00746910172937595
111127,0.00996619059962929
111142,0.04944663878168616
111146,0.23780792367468717
111165,0.018296528760941694
111168,0.04952131379892885
111169,0.4038032734581348
111172,0.019086795408984884
111173,0.008049998315600685
111174,0.16089449091518412
111175,0.1856502154749471
111176,0.04377289443417137
111177,0.05127322589900752
111180,0.026556147292657623
111182,0.01669576258618552
111192,0.004164683323862504
111194,0.061266035821107165
111196,0.1471649603900204
111197,0.01744056443534327
111198,0.018334251542442496
111205,0.022502861316179786
111207,0.047393705958627616
111222,0.005319800308250397
111228,0.010860583565992177
111233,0.010718060670322865
111256,0.031494758003520536
111258,0.006771741898238704
111262,0.028745572038571827
111263,0.09099057611395327
111267,0.010480555644310299
111269,0.030874162625969356
111276,0.02745584720768727
111277,0.39935755249821425
111279,0.02905996586979014
111290,0.020161363570839166
111294,0.012852471184708107
111295,0.13834000423630152
111315,0.11288743551129514
111318,0.07983785621527491
111327,0.03326076363033359
111328,0.069343692862586
111332,0.06359774462139353
111338,0.010628682403391218
111343,0.07966390437548951
111344,0.019535385549868896
111345,0.5994688911003933
111347,0.011397890963306068
111356,0.005367960791381467
111359,0.1564266856714907
111367,0.012722351531942594
111368,0.005570581839799416
111391,0.23349151923011935
111408,0.004504074908558607
111412,0.13061748726295963
111419,0.07356745237837191
111422,0.0250567568971281
111423,0.23038499744339846
111439,0.04994219106746344
111452,0.3774188653597191
111456,0.06970664020588942
111467,0.03277173090998906
111478,0.09958697557544244
111482,0.03606134399408018
111488,0.2736239397574055
111503,0.05027345828512312
111510,0.01325074868033
111512,0.00486898118921956
111518,0.029630102767013278
111532,0.07733067849423604
111537,0.014702017725296774
111541,0.060866949897847356
111544,0.07743351679895685
111550,0.034459185378548245
111554,0.09125257733970313
111560,0.18206740574471322
111566,0.028855404746436705
111567,0.0764993980729182
111592,0.025953933107743726
111618,0.07910256841433962
111620,0.06322818437062884
111627,0.010572529414631056
111641,0.21272116764878995
111646,0.38228460855350593
111652,0.01117938921447025
111657,0.02332932736378091
111664,0.1801244569634561
111665,0.07814244238997758
111669,0.024556997199163856
111673,0.01034272828739158
111687,0.015399534567875423
111688,0.012396812978274838
111689,0.03727277776952222
111694,0.08558267840734209
111695,0.03571171841347567
111698,0.017935326268109845
111703,0.0020101055125199157
