SK_ID_CURR,TARGET
108243,0.045922361311146
108249,0.002611057248760374
108251,0.012237912570372624
108274,0.03158117146880855
108280,0.37775620955634803
108289,0.12697044929510054
108292,0.01909193815520673
108295,0.03148126837317211
108327,0.0190381291464106
108332,0.05115386874376596
108346,0.025539105614638867
108349,0.24312809435561528
108353,0.018534073274101302
108362,0.010973895111205313
108363,0.018378620809257173
108377,0.1793163682375291
108378,0.023392153671290803
108381,0.0302371806090351
108383,0.2983744677723745
108390,0.05194977697987768
108407,0.008220206718960663
108408,0.04401591741546933
108411,0.0672341686372774
108412,0.01869511190229802
108419,0.014312814297687307
108436,0.1622749522530574
108437,0.1546677623769468
108438,0.35949641463969656
108441,0.012354376700468022
108448,0.015256396610848382
108449,0.03989599879908736
108466,0.004780910619869026
108467,0.12342911660465751
108473,0.017307091023383583
108474,0.06859644390875091
108476,0.0059430104496634335
108479,0.014967219778424513
108486,0.004761979339664763
108493,0.017662189783682444
108501,0.02810147791158658
108506,0.21450156958167857
108510,0.018627630465476868
108511,0.006098977465435672
108514,0.08067066509942288
108517,0.018023235699865064
108519,0.05080304479282381
108522,0.010462146454298523
108548,0.06896916520820702
108554,0.065276738724095
108555,0.179177624798756
108559,0.09639963637872999
108562,0.013827031795428466
108571,0.11352107543668699
108572,0.04647228892734669
108579,0.010378360934760715
108583,0.01919270292156125
108584,0.00610531587187192
108592,0.023577913823593002
108602,0.017449396258238034
108609,0.008405576369075216
108613,0.12762923602027293
108616,0.020139897436230767
108618,0.06180423930727129
108620,0.012346851750186268
108643,0.011320281785657107
108649,0.007151102949423668
108654,0.05862910484261545
108655,0.012233217460904021
108656,0.02512191633860411
108667,0.059907442618588644
108668,0.06562274710184897
108682,0.03973830827991851
108690,0.056876143510988963
108691,0.04894104297313387
108692,0.06611005698594842
108695,0.02882350975998774
108699,0.02450224167332929
108710,0.1406848538725098
108718,0.32090223622491004
108739,0.11735975411067107
108740,0.015948670235302526
108741,0.0069662008068330315
108742,0.009761317603284534
108763,0.005001008342127194
108767,0.11953956876091229
108769,0.09229533862137766
108779,0.24789149444060854
108788,0.028852057380769725
108801,0.050369673303013084
108802,0.05532483988985274
108810,0.05369676059479466
108811,0.014194862341942612
108813,0.011578122237439783
108814,0.17017386380938593
108825,0.024131610784793835
108826,0.07942823861793426
108830,0.04341207028732565
108834,0.06238313840237388
108852,0.01920083527698846
108887,0.14663119606328143
108901,0.057870758357384026
108908,0.007045221824034768
108910,0.03265705623032377
108920,0.04063160547338715
108922,0.008242213106027385
108929,0.2366874924155312
108930,0.006350934732618258
108937,0.029064437274093004
108938,0.041519982922479284
108943,0.0910996827424973
108948,0.03464809509264447
108953,0.03336919023846858
108956,0.10197184611184747
108965,0.0039052134645125567
108985,0.058384700354956034
108986,0.07509165371970247
108987,0.008883687624553962
108990,0.0049466928044726
108991,0.012948438615012972
108993,0.32019891395501326
109000,0.031126667111756906
109001,0.05118314403237791
109012,0.17543883439853525
109014,0.056708672327759745
109015,0.13171762362535197
109021,0.08950290913753468
109037,0.08476021782216793
109042,0.08616154836510516
109044,0.02202158041202873
109046,0.35085918421376333
109064,0.0022892976364999266
109084,0.07486004151012139
109086,0.016916490012238602
109092,0.003116874233112465
109093,0.07672941811174135
109100,0.09849305795521848
109101,0.003076403776748765
109110,0.05703080426840328
109114,0.18680234589793732
109126,0.07701638180253367
109152,0.012997147560408765
109162,0.03575427076111271
109167,0.036563074686528696
109168,0.05088132389490102
109169,0.007842917904587233
109179,0.02656135746171782
109184,0.06067319583807788
109191,0.03345224157034968
109192,0.03469342142943366
109193,0.008419364097893057
109196,0.023417471912659363
109206,0.030401870790372983
109210,0.005317376673467619
109244,0.01678636389745185
109249,0.007268138269163475
109273,0.023157491326950528
109276,0.2114974896541085
109281,0.1128421443616492
109287,0.0671129016673466
109297,0.05748547050684524
109298,0.06537024865822995
109306,0.00902065810317474
109309,0.058303528142030936
109321,0.20798807764228977
109328,0.071299212918563
109336,0.016591019501549273
109342,0.04921934518558834
109346,0.029132564835742683
109347,0.059265940578664265
109348,0.02675344229671347
109362,0.031804474061980816
109363,0.014687262262846815
109367,0.04775667937628242
109370,0.0026937042357274826
109393,0.08370411389271515
109405,0.07202796074878416
109413,0.04535651205204421
109414,0.22384507299916065
109421,0.02194520632155076
109427,0.060714155787084605
109428,0.03490416544100185
109429,0.11710897955034846
109437,0.01910617212060649
109443,0.025616688552283762
109461,0.055162314622600586
109468,0.10848566695751632
109469,0.006775078008481674
109471,0.026494606968751243
109479,0.042596683767416495
109484,0.004765765160029864
109501,0.09584378728710295
109505,0.09273884604442227
109535,0.01800822513982757
109539,0.007291261439777949
109544,0.030166708243012572
109545,0.008375534575263617
109551,0.07795081833890209
109553,0.010747436703544232
109555,0.03371082711444061
109561,0.029544180199837157
109580,0.008590725786401429
109583,0.3573693808340047
109593,0.3702742929656865
109604,0.12226317698246025
109620,0.05678819511667359
109635,0.023512150090492602
109637,0.18306319622274184
109638,0.07106316651696186
109642,0.13885800032522047
109649,0.00718323871653759
109652,0.02786169255803683
109656,0.01229174821773315
109663,0.011758632996254908
109696,0.2098211445776332
109700,0.03564108152916322
109709,0.05981464345026968
109735,0.024738728244968818
109740,0.01753748054100005
109741,0.020351126481734882
109749,0.026203569038336184
109764,0.01208460869623482
109771,0.021777578206526864
109772,0.008754271183287015
109773,0.07312761180363439
109798,0.06794852375667866
109802,0.3183967580138676
109804,0.014741873246172682
109813,0.0608930895155808
109818,0.14317500073064449
109848,0.052896534219242355
109850,0.013967947260011946
109851,0.015596526018716826
109855,0.0064765701644729666
109871,0.1467729178748856
109877,0.030329223880725637
109883,0.008019258513390233
109886,0.014555794611134952
109905,0.07461385945938545
109936,0.1897081302572738
109950,0.061912009478566565
109958,0.024542162085169728
109959,0.04833614863980197
109969,0.03014317940527713
109971,0.09531109057144303
109984,0.03006574254889124
109985,0.11200766694224978
109988,0.03578902469353645
109992,0.06005833900592563
110005,0.019206607066793432
110009,0.017902464000714748
110011,0.11452579055620958
110014,0.02397764980682723
110026,0.04511274340212227
110042,0.035949418461166074
110058,0.007981327992501345
110069,0.06526351621769684
110080,0.007556897269779844
110087,0.007204300753293292
110091,0.08210475442333545
110094,0.09875357863997708
110098,0.08491114370189091
110105,0.035127123009537645
110117,0.08933360512104077
110136,0.1636905501441246
110138,0.12429463766054426
110149,0.07449574444242923
110164,0.038430307392937735
110202,0.07226924348529933
110212,0.010863454614263902
110226,0.004686914892473744
110236,0.00900257715054747
110249,0.004258215550766204
110257,0.04392300559697028
110258,0.010972855080699813
110277,0.010980113003665188
110282,0.014852223763045479
110284,0.10306436049064052
110286,0.043069831230572043
110289,0.0068971740147753735
110304,0.020205885829348905
110319,0.049776476571271606
110324,0.06131427218053782
110326,0.016564795814572007
110335,0.04283814941306164
110337,0.06465873045058809
110338,0.023709130724810405
110343,0.06419084558896315
110345,0.012730078026795948
110347,0.08498747555769734
110355,0.004034880301921541
110359,0.04076760503384933
110360,0.05710165946845698
110364,0.03036092691886067
110371,0.06719644614651293
110372,0.01820804553732866
110376,0.043051617377047845
110379,0.12895093468593283
110380,0.03696033257625551
110393,0.05278060871424068
110401,0.13341729535101404
110406,0.029473651286985605
110411,0.04253615066677855
110416,0.01002698574689222
110420,0.014687331920014245
110443,0.0072795281402697
110465,0.009674047679494459
110468,0.01804070237532084
110469,0.04435193338260344
110471,0.033438333603659214
110487,0.32545612854746514
110491,0.15936156315898942
110504,0.07865029920024451
110547,0.034945267791821666
110550,0.04800744419825482
110559,0.21498738460071226
110578,0.07984246872645981
110582,0.0326492021096149
110590,0.012241665173084327
110598,0.05286257605735814
110601,0.2167420523375952
110602,0.02803552598703595
110604,0.0177511935085497
110625,0.057023668279158946
110626,0.052253239860054444
110636,0.19978004907684443
110637,0.09454077326862059
110638,0.07883832234895198
110646,0.020693567626576162
110648,0.03554564649209885
110652,0.0500850602028535
110681,0.02960011294271377
110682,0.04705241842373404
110687,0.13543138347577496
110691,0.012489378169891409
110694,0.0394140238744387
110695,0.027230651841434656
110696,0.1391656455183927
110708,0.005371022361210343
110710,0.008959847377155657
110717,0.06840050700640367
110730,0.02330919001455618
110740,0.019019671080745343
110742,0.09221885435487077
110747,0.021521891709145452
110761,0.022928618665005698
110766,0.012407136449630783
110769,0.0056473635432355155
110774,0.04739947999786799
110803,0.009698181139527367
110805,0.006764132057638944
110809,0.18836562823817485
110827,0.01994215199208918
110832,0.03959436911789815
110839,0.11255379489222174
110859,0.1827493135888642
110861,0.008272602808389068
110863,0.05811007431791765
110865,0.1389217731804766
110881,0.06293988786039532
110889,0.047142478627787116
110891,0.009772525983341704
110894,0.0020000543200424737
110895,0.07677012011510759
110907,0.22501284685818873
110914,0.04044551615034189
110933,0.007836492376996594
110934,0.004511777566186062
110937,0.029419966274440712
110953,0.02246444700522904
110954,0.04897138014196366
110958,0.17186739594019498
110970,0.043616443739152404
110974,0.06500569213246907
110977,0.08084761797504417
110989,0.008172713232875743
110993,0.48160070846377134
110994,0.08422550911586302
111018,0.01163527774949023
111019,0.05744717467960943
111030,0.01608885910553599
111032,0.10169290133062335
111041,0.0060890528751010795
111045,0.021213927907771782
111048,0.004407606497968639
111052,0.027722876840522322
111070,0.2648378047759071
111084,0.20364004149009296
111091,0.12148965786016197
111104,0.010531769876604079
111108,0.052026851516250854
111112,0.007517904088342876
111127,0.009858211967101474
111142,0.05743582300230154
111146,0.28407297795191083
111165,0.018525987567051563
111168,0.04557544402309694
111169,0.3930380422656999
111172,0.019329211482648156
111173,0.007662797774027874
111174,0.1619163356507972
111175,0.19341233677589353
111176,0.041043654234148415
111177,0.047081359654468455
111180,0.022679981804674714
111182,0.015210203818629493
111192,0.004154538512208216
111194,0.06267591700123334
111196,0.15215644320978605
111197,0.01572240341441702
111198,0.015345718400505108
111205,0.022615674541989202
111207,0.04548226447289351
111222,0.005042773911378305
111228,0.01270242079830227
111233,0.01149913279031781
111256,0.02889407303892513
111258,0.007291103721816398
111262,0.02992400987913054
111263,0.09153429084121224
111267,0.00881364324147124
111269,0.028409325745744337
111276,0.029989596642884378
111277,0.44558222750755594
111279,0.03304363461629248
111290,0.021519902754978695
111294,0.01363990905622029
111295,0.1314906007943477
111315,0.11439462846484322
111318,0.08700446934689411
111327,0.034151056291945085
111328,0.07427437887376148
111332,0.06675550332757194
111338,0.010325422176732803
111343,0.08033647566542992
111344,0.01829605611317371
111345,0.5752062330284172
111347,0.01107467029911037
111356,0.005899430841650011
111359,0.1383191100532784
111367,0.011620699911464716
111368,0.005862340480728982
111391,0.21095786908941175
111408,0.004723897839219872
111412,0.12491971504124715
111419,0.0765036744883681
111422,0.024745348796390065
111423,0.2247684882421552
111439,0.05522999120508329
111452,0.41922548273328997
111456,0.07217561992450154
111467,0.03055041747361982
111478,0.09620969017824897
111482,0.03814712098182688
111488,0.30189824119647124
111503,0.054399995748466365
111510,0.01373789206799567
111512,0.004561923036726992
111518,0.03200285179614213
111532,0.07887687992565363
111537,0.01444684497703508
111541,0.06242507061580547
111544,0.08751582896693366
111550,0.028832672715605356
111554,0.0925151082458192
111560,0.18528240531787007
111566,0.02876307639244366
111567,0.07746686574294458
111592,0.02573213224959077
111618,0.08555889968840344
111620,0.06425129542015726
111627,0.009969896643787004
111641,0.20701366319876735
111646,0.38074950932286145
111652,0.010849576035576862
111657,0.02993220212360257
111664,0.18966507611845917
111665,0.07307593958152545
111669,0.025229644906525187
111673,0.009931362252778056
111687,0.013773287256080829
111688,0.01207044017822581
111689,0.035463952358885914
111694,0.0812238602823473
111695,0.03633642759047553
111698,0.016456025299285915
111703,0.002325739609944473
