SK_ID_CURR,TARGET
108274,0.03428753289160523
108280,0.5276567627154299
108289,0.03300904211821499
108292,0.09673315377226929
108295,0.03244402908857124
108327,0.02220518711437003
108332,0.032867259460283585
108346,0.0400618482360668
108349,0.2384383529956229
108353,0.04882964865529124
108362,0.052092866164557654
108363,0.02174241841951022
108377,0.35479738001869543
108378,0.07222618590912222
108381,0.010886881027073978
108383,0.1790843144598581
108390,0.09292032925140474
108407,0.01675282845629733
108408,0.02653572462618034
108411,0.049579760960319075
108412,0.06626202783523964
108419,0.039810612621015894
108436,0.32833332473120286
108437,0.20318261792949657
108438,0.05905302873253959
108441,0.05425741546499842
108448,0.017440084229697728
108449,0.024047923344540256
108466,0.024887140310769915
108467,0.10254800567020127
108473,0.03412880496825162
108474,0.06232498307000278
108476,0.01753195661464716
108479,0.020406415646113982
108486,0.011465018155876704
108493,0.042201985779927516
108501,0.027742439874226907
108506,0.16761519304411276
108510,0.034212629802336275
108511,0.034441479599604315
108514,0.07646645040029819
108517,0.03470748620498518
108519,0.06412635397961088
108522,0.012466252053058735
108548,0.109611745677544
108554,0.043149028338391
108555,0.18471046179916484
108559,0.03798107400665488
108562,0.042177139830090596
108571,0.0501044034614722
108572,0.10211669306019608
108579,0.02976355333471121
108583,0.009187355234654023
108584,0.013894801589469385
108592,0.031288115970596865
108602,0.01104182764713433
108609,0.012344429141666481
108613,0.14610560795389033
108616,0.053823585003163955
108618,0.03533004323546596
108620,0.02148904714015771
108643,0.02153834271347185
108649,0.03113930825830187
108654,0.05474421582061972
108655,0.014007755206240651
108656,0.044782976634671276
108667,0.04889954923263581
108668,0.1269664878618866
108682,0.04813510660851356
108690,0.07407826474334864
108691,0.0327352625305211
108692,0.0911247289802543
108695,0.04766530626865098
108699,0.033320995255144585
108710,0.11320362462834552
108718,0.2129739543533872
108739,0.052179711738910756
108740,0.025868407272677228
108741,0.01796260868499656
108742,0.04775045876259333
108763,0.006789923958329989
108767,0.13248401894158635
108769,0.13363608301891103
108779,0.3941167531430945
108788,0.041357357269279214
108801,0.01912718742868291
108802,0.0392492323949189
108810,0.03474356038974187
108811,0.010435142116957369
108813,0.012541047088293102
108814,0.1894093154138309
108825,0.04574368955564649
108826,0.1079590337702778
108830,0.0705500047601261
108834,0.04194669678328862
108852,0.028046600132415278
108887,0.07071969367570353
108901,0.049049841356246404
108908,0.013092718012264113
108910,0.03717655488360717
108920,0.034718021738104274
108922,0.0162217470489563
108929,0.25693078487010856
108930,0.02472095500928322
108937,0.06121595202482292
108938,0.06269855330796915
108943,0.10657136246767314
108948,0.08672748643776068
108953,0.05204650463669545
108956,0.1476668027218233
108965,0.032014893288303446
108985,0.09430057818933262
108986,0.08428186197829594
108987,0.01562686114832863
108990,0.007889389461554151
108991,0.04235178095376138
108993,0.19497691370556222
109000,0.07395190760542611
109001,0.0866900959445867
109012,0.1445522006450453
109014,0.07496685368189429
109015,0.08326011072135812
109021,0.03874825914404907
109037,0.09991248038770136
109042,0.1435759104011155
109044,0.030497003498763334
109046,0.4917205176160569
109064,0.005530621330430163
109084,0.06342689567779566
109086,0.029348300529569226
109092,0.012081746772408954
109093,0.05797452611672946
109100,0.26269325460446896
109101,0.005022643707259429
109110,0.023479329510271447
109114,0.22325897988989432
109126,0.08752276660182165
109152,0.028208370923778793
109162,0.03531810252692884
109167,0.06380874228171819
109168,0.06953569628838119
109169,0.011020033302103832
109179,0.023835562565299822
109184,0.07191752203683198
109191,0.118847827312613
109192,0.06713249441851846
109193,0.01871791451572869
109196,0.08763373385725397
109206,0.08557853854447628
109210,0.016139436187968897
109244,0.09344740344111281
109249,0.05987941877120808
109273,0.01562823083708749
109276,0.22719500329152315
109281,0.049236802615516
109287,0.07610465992312311
109297,0.06983840823649173
109298,0.048894223026869785
109306,0.02502790849149036
109309,0.030995413942241628
109321,0.31801066623848767
109328,0.13874930835564606
109336,0.024598706534226595
109342,0.026054075728640692
109346,0.02642221922163713
109347,0.029238372321682457
109348,0.10905442162179578
109362,0.10389836138283487
109363,0.019686973562238
109367,0.028162824759073588
109370,0.013355661444864678
109393,0.06675364700270311
109405,0.07899401022998478
109413,0.0589257315205123
109414,0.4477109703765188
109421,0.017343428671399055
109427,0.117211930491582
109428,0.037813068235349565
109429,0.07853808960065872
109437,0.018327094987027354
109443,0.02181106184532009
109461,0.017859976067589694
109468,0.13370802594536288
109469,0.015281699440859386
109471,0.054250270744353624
109479,0.09810952239460313
109484,0.015568557605511797
109501,0.05604422686714219
109505,0.11240732901662576
109535,0.03781858218738573
109539,0.020091226065300304
109544,0.04756936488185837
109545,0.005703051369002551
109551,0.18694779272819906
109553,0.0162155476053196
109555,0.024286413039258783
109561,0.03652913394050125
109580,0.01215138455389398
109583,0.28477133234142654
109593,0.14790450777553715
109604,0.12440638531554733
109620,0.10764973686951308
109635,0.011982440766018386
109637,0.29450443361470174
109638,0.12089836528930005
109642,0.13170868051075962
109649,0.00763283186631476
109652,0.013897033562781779
109656,0.04450212000615064
109663,0.03619178532995741
109696,0.23602105465622233
109700,0.1518473607947344
109709,0.08135959861504961
109735,0.015029884768891949
109740,0.01990803309220349
109741,0.03866427696593811
109749,0.06124214228655557
109764,0.009329371526836078
109771,0.11866401651960626
109772,0.023807239251977627
109773,0.09963744534066524
109798,0.06454126759061186
109802,0.10602681102805935
109804,0.022822821270441555
109813,0.06149139627405538
109818,0.12414393102609315
109848,0.05157243542935823
109850,0.01297478118317295
109851,0.03728496230372173
109855,0.010706652669076049
109871,0.2358922245180234
109877,0.05801185060171133
109883,0.008669308460620919
109886,0.008631524272622107
109905,0.09209933173730096
109936,0.28904701770679586
109950,0.04072321164992601
109958,0.07846983684841131
109959,0.07633143910158977
109969,0.05728292298019291
109971,0.025628590904276348
109984,0.016029922122820166
109985,0.2330381724917234
109988,0.05723050433486133
109992,0.050883701914983676
110005,0.031956425613815
110009,0.027995184137941706
110011,0.2138642040100241
110014,0.06559091374272173
110026,0.023680334861086144
110042,0.022063519687668072
110058,0.014119843786695925
110069,0.11375342555204387
110080,0.020954256704190218
110087,0.044615734394864874
110091,0.03191522578734695
110094,0.05713902094708397
110098,0.17064346858638832
110105,0.05031793153735982
110117,0.019696191333502408
110136,0.14524325869850502
110138,0.2014159814164567
110149,0.05859600260726368
110164,0.06291985532055352
110202,0.18879141131134194
110212,0.007851624564228048
110226,0.006894937797317561
110236,0.04961903674018674
110249,0.022004840125717032
110257,0.032034488394757026
110258,0.027050774640798025
110277,0.03243277020326604
110282,0.03467357365438368
110284,0.04117592172298006
110286,0.11428384419028441
110289,0.01887099408323168
110304,0.01348589609510703
110319,0.05191205789559007
110324,0.07480505044314131
110326,0.03138374672137135
110335,0.07242731210964454
110337,0.07098747681355108
110338,0.03870555580507719
110343,0.02156876535631334
110345,0.017880798416113595
110347,0.11137774551094418
110355,0.00735754411006927
110359,0.04627894464561947
110360,0.09137700604977882
110364,0.03356578370512192
110371,0.05647994723556922
110372,0.032336993452734296
110376,0.07121216748360688
110379,0.2124219320502665
110380,0.11823832087672567
110393,0.0961259158560718
110401,0.45066356113369216
110406,0.03839809333161711
110411,0.04046526533822507
110416,0.02010141680359159
110420,0.01878254137063205
110443,0.024696913844002754
110465,0.022268111397696563
110468,0.03705391360428956
110469,0.10713707122143391
110471,0.16644737854189792
110487,0.23492698037013707
110491,0.1900995525369099
110504,0.057403561139845106
110547,0.048639173245273615
110550,0.014958775885403777
110559,0.14851592625255278
110578,0.04662229183610366
110582,0.04484067928255479
110590,0.020882884927984607
110598,0.03772855778656755
110601,0.33533796200372573
110602,0.04737150780599492
110604,0.04781496489385697
110625,0.15924869276046308
110626,0.09031909441163113
110636,0.2521331337440569
110637,0.10995548742629778
110638,0.08936828198565884
110646,0.016922739928047412
110648,0.037290944060998574
110652,0.17531901163069166
110681,0.04895552559295743
110682,0.134795841398092
110687,0.10393912450312415
110691,0.01145749968676118
110694,0.06149126255691462
110695,0.037037308247171614
110696,0.07526433198906854
110708,0.01814070394572654
110710,0.02377249583789251
110717,0.0417565130192175
110730,0.09575174415185125
110740,0.032654736841564634
110742,0.06312666711276547
110747,0.024444485994882255
110761,0.0641602795680882
110766,0.025490630414027212
110769,0.020480605324933905
110774,0.09230403778428997
110803,0.028727956129062218
110805,0.018201427762233463
110809,0.2296845234583827
110827,0.0744400314574392
110832,0.03062970860295719
110839,0.1482622843674046
110859,0.11698909610744261
110861,0.015099691527745564
110863,0.2001409704363696
110865,0.10045007556301778
110881,0.03949219568485643
110889,0.02955980878326522
110891,0.018298406092799382
110894,0.00500114911173634
110895,0.1532476114474225
110907,0.31146658281734235
110914,0.08205340684888607
110933,0.013899498478881878
110934,0.005512042831654763
110937,0.011429669984334038
110953,0.015898653922005738
110954,0.1237680452316003
110958,0.12450416136414984
110970,0.06485772786378335
110974,0.07499464386202694
110977,0.21727736278340865
110989,0.031938940869557376
110993,0.43483422068684746
110994,0.08586922627198562
111018,0.03211224888648362
111019,0.03335396601268176
111030,0.04904147853196454
111032,0.07424145723153862
111041,0.027166774955024283
111045,0.025948217294034792
111048,0.009503234252558739
111052,0.04007498056206865
111070,0.21791278412006318
111084,0.13448602163215892
111091,0.09655790257239154
111104,0.017071447112559406
111108,0.05720771445007219
111112,0.04056995333252557
111127,0.006078281612350499
111142,0.10192846755734841
111146,0.10738255709666063
111165,0.013233597439009391
111168,0.02379389387320663
111169,0.30099509249412687
111172,0.01828872503483194
111173,0.00932443598835192
111174,0.10063135306694332
111175,0.34673006520940997
111176,0.03629546816776261
111177,0.07096544144803833
111180,0.021609886052857765
111182,0.04066091991175331
111192,0.011981564136065898
111194,0.08876983027039531
111196,0.32321121223792526
111197,0.016048969677919803
111198,0.044209849797403694
111205,0.02890639994315762
111207,0.023693219347702174
111222,0.012490684747090428
111228,0.02471742336801846
111233,0.02824236818556465
111256,0.03519210687179548
111258,0.009001086141359258
111262,0.013663205419200932
111263,0.07453262166237976
111267,0.01581141203738384
111269,0.058302338702551415
111276,0.058472416802492065
111277,0.25918612769115357
111279,0.05049263194468477
111290,0.025719026702525793
111294,0.006106830307774076
111295,0.10044165219587184
111315,0.28997978511305406
111318,0.09223713963412722
111327,0.04089335328189506
111328,0.1000942094363453
111332,0.06407208092836356
111338,0.021847276958657704
111343,0.09906184358724929
111344,0.03132900218607317
111345,0.5572265114580821
111347,0.016242158465414838
111356,0.011635858872337715
111359,0.07103705872556328
111367,0.017747314843148912
111368,0.0094342444870095
111391,0.12629351757943136
111408,0.005243043110736914
111412,0.07979282758026895
111419,0.07362624357028628
111422,0.019320033272709737
111423,0.27668587606729694
111439,0.016014565588851552
111452,0.6118619236345554
111456,0.0233336125787071
111467,0.04066942637995928
111478,0.08648530824847968
111482,0.02934500194242076
111488,0.17996428214242002
111503,0.1502322065040453
111510,0.031406611689271814
111512,0.011351700782735558
111518,0.07726395900453689
111532,0.0888610447677316
111537,0.020937270600131588
111541,0.04771087793505996
111544,0.04712073412072531
111550,0.05433356139170355
111554,0.17870904433110463
111560,0.12342191959947155
111566,0.009893923174713427
111567,0.1210575789210133
111592,0.04125593240675093
111618,0.13986660006916854
111620,0.042569845073182074
111627,0.007710982413563255
111641,0.23332683930393663
111646,0.36456868652965146
111652,0.042821273418866566
111657,0.022862671613541857
111664,0.07856145348234021
111665,0.040022561481942394
111669,0.02873426549656401
111673,0.015051675203956758
111687,0.02319156306763396
111688,0.032569573907888394
111689,0.026550530071973343
111694,0.09764173231987579
111695,0.029625056236849374
111698,0.046184074633767835
111703,0.01202441558381573
111709,0.010551427020571451
111712,0.018737056233182666
111715,0.019540813443899754
111724,0.03880228550122205
111730,0.023810088336795047
111747,0.028547787583784897
111760,0.03725190815601591
