SK_ID_CURR,TARGET
108249,0.00552526731965794
108251,0.007294224821360501
108274,0.04069525819633443
108280,0.3163637221984912
108289,0.16231461922598317
108292,0.020870143329981775
108295,0.045908723568467355
108327,0.013712555879231116
108332,0.034796422835787655
108346,0.019314406824662282
108349,0.23370267820592083
108353,0.022487142782624002
108362,0.010721416208460552
108363,0.01982951052077667
108377,0.21423159083687
108378,0.023545052699480058
108381,0.030480987478767103
108383,0.32051853426131277
108390,0.04597386041202715
108407,0.00969348173510537
108408,0.05371515533626454
108411,0.06658008041852712
108412,0.0157468660533731
108419,0.013651406277247402
108436,0.19864480075537302
108437,0.1451261922748351
108438,0.3464008760139045
108441,0.014802970099106612
108448,0.015828839582623624
108449,0.04673693429378255
108466,0.004302134261963549
108467,0.11699063592766326
108473,0.015707142309698566
108474,0.0728086089952283
108476,0.00837585568151101
108479,0.020298326029009262
108486,0.0066540878156006395
108493,0.020995250350413962
108501,0.029724969413361994
108506,0.22928112082664925
108510,0.01950769996502358
108511,0.005885438733892238
108514,0.08014141644966685
108517,0.018367222881867627
108519,0.05542374252427999
108522,0.01593827743035847
108548,0.075523506519234
108554,0.06633641349821957
108555,0.18307502809678705
108559,0.10727511575641525
108562,0.012289279341449879
108571,0.10660019251157186
108572,0.053081022081561756
108579,0.00947490829263765
108583,0.020679691415193973
108584,0.00870504506932065
108592,0.024390029462916664
108602,0.018699559829850054
108609,0.011570960189017494
108613,0.12735042179693865
108616,0.020432398182247024
108618,0.059722244355535234
108620,0.009578468346530237
108643,0.011433100875823532
108649,0.011060669946282062
108654,0.0726900150266071
108655,0.010579825101089749
108656,0.022605958792851197
108667,0.06092171255120675
108668,0.06296014606320907
108682,0.05120682239010371
108690,0.042867877800616044
108691,0.04179438420889348
108692,0.05476321163485877
108695,0.028520169731391414
108699,0.026617082744468674
108710,0.16872027120358132
108718,0.2945775156771393
108739,0.08280068567824092
108740,0.017941111571460177
108741,0.007341398820145166
108742,0.011525094164602382
108763,0.004527404781951437
108767,0.11517146251692756
108769,0.09557953193248557
108779,0.2502162842025831
108788,0.027867567861496682
108801,0.03893660758994142
108802,0.05853423695002288
108810,0.05306379229450644
108811,0.014442693310042979
108813,0.00802917966824296
108814,0.18510886261098428
108825,0.022205610438993925
108826,0.06616120742329387
108830,0.04872181086124233
108834,0.06357102178435953
108852,0.022965831578843465
108887,0.16904133848847683
108901,0.05913583037748132
108908,0.008045329993535149
108910,0.02412221791891749
108920,0.04723191544280378
108922,0.009435167055278837
108929,0.2698668782623832
108930,0.007620581729012442
108937,0.03252425475273588
108938,0.043400515233210965
108943,0.08260257890990569
108948,0.05091492287732917
108953,0.03720614656554932
108956,0.10079913235065029
108965,0.002996190851641567
108985,0.07388163337303624
108986,0.09517674715708983
108987,0.00894140315302348
108990,0.006990454861624152
108991,0.013968757574000266
108993,0.3126152843177482
109000,0.03813003249055453
109001,0.0495605585865939
109012,0.20836429686898814
109014,0.06514973582357146
109015,0.15096780258906023
109021,0.11412284183507851
109037,0.10397774149126539
109042,0.12497271931165871
109044,0.02253131909913855
109046,0.39200446995032046
109064,0.0029360854576116
109084,0.06713657458537643
109086,0.01601291951551723
109092,0.00343727869941319
109093,0.0733415328651246
109100,0.12153155899368877
109101,0.00310513859778475
109110,0.06057675062883619
109114,0.1991256977006182
109126,0.0903467498862272
109152,0.01190809759981563
109162,0.03682632384404831
109167,0.051584930593217976
109168,0.061273840996311064
109169,0.00853999576397299
109179,0.02675069923870364
109184,0.05991231484759328
109191,0.032948033905094334
109192,0.028644259435069146
109193,0.011724898981536079
109196,0.028923429823474595
109206,0.04168481837000804
109210,0.005588158776637208
109244,0.023683490203766346
109249,0.008763148199660252
109273,0.024067708515405864
109276,0.20222792079470542
109281,0.09812526030636129
109287,0.0744015481597812
109297,0.04587199180875343
109298,0.06675987987596523
109306,0.007632579970793848
109309,0.0627113921753065
109321,0.2171795135047444
109328,0.08781536094617033
109336,0.020748927133023926
109342,0.05294331767844125
109346,0.022979966126900283
109347,0.05910279061905145
109348,0.0278215907919681
109362,0.04838717985649737
109363,0.015761137844422478
109367,0.0419879693516516
109370,0.002692856601016299
109393,0.0897885377041027
109405,0.07210883029193885
109413,0.06919133856708248
109414,0.2221471034530296
109421,0.019179259876189722
109427,0.07221547812660174
109428,0.04226867268312182
109429,0.11948737956514016
109437,0.015168201072916929
109443,0.024145595236601015
109461,0.06759625903858874
109468,0.12645562273196692
109469,0.0071699630943637335
109471,0.02110861877846016
109479,0.05150930325576522
109484,0.007785869832451596
109501,0.07561059592811493
109505,0.09667542234352271
109535,0.01795191601228437
109539,0.006793803401415376
109544,0.04671973120687856
109545,0.007604368688521137
109551,0.0690695163764326
109553,0.013610300736533208
109555,0.03253431188967971
109561,0.024209505874670578
109580,0.009745381269056283
109583,0.2863961719399725
109593,0.3182787820582379
109604,0.11767340492624989
109620,0.08102841245665149
109635,0.02132822080360238
109637,0.16551616856517767
109638,0.07400413789470014
109642,0.12326059563487614
109649,0.008241803277662847
109652,0.022395623577439537
109656,0.011726335822848783
109663,0.011754850591650115
109696,0.19493271080047328
109700,0.051486258255884064
109709,0.060915334426520695
109735,0.02845240456027212
109740,0.015560683168375292
109741,0.029036885461321132
109749,0.030826967131968204
109764,0.011709997744483454
109771,0.018761054069968048
109772,0.006955654875822621
109773,0.07091460442218189
109798,0.050194960673159934
109802,0.3450088869183671
109804,0.01670166019009305
109813,0.06042650730717499
109818,0.15305882263685464
109848,0.06177674800177925
109850,0.013519213270447568
109851,0.01847468257812826
109855,0.0063068401135140464
109871,0.1897566299249251
109877,0.035029123282196824
109883,0.006512156515618388
109886,0.01536221778755861
109905,0.05736672683347585
109936,0.20033042435828244
109950,0.06184477757487963
109958,0.02579764983002657
109959,0.052874889956702135
109969,0.03563541774811541
109971,0.09660860432647864
109984,0.028665804315708712
109985,0.096514259753215
109988,0.04122620255327989
109992,0.05308577658378813
110005,0.027071528915865145
110009,0.016594695177949398
110011,0.13292950536540457
110014,0.027531132110664033
110026,0.033579009224528666
110042,0.025639981906657974
110058,0.009674559894682216
110069,0.06636381615115411
110080,0.006723857870960051
110087,0.008662674048329967
110091,0.07134922359142061
110094,0.10905042575299675
110098,0.07676554456129565
110105,0.032153915044853355
110117,0.08593236570602367
110136,0.16894460664253214
110138,0.12080558313261965
110149,0.0809640350848613
110164,0.036250112070969294
110202,0.09236893678660749
110212,0.01295520805977343
110226,0.0034597806604349792
110236,0.010474534378846042
110249,0.004143083078471267
110257,0.04266679174231751
110258,0.009257634900441706
110277,0.009727346822947642
110282,0.015768725407597384
110284,0.07839531537126919
110286,0.055018356102207296
110289,0.008739969197469851
110304,0.018357066274668408
110319,0.04801266281756083
110324,0.06008967411021529
110326,0.015602821324776684
110335,0.04698710858130336
110337,0.059290683729766244
110338,0.02542691576397121
110343,0.040534491166432166
110345,0.014781159063960398
110347,0.07749266556394527
110355,0.004664794287914378
110359,0.04649525497907056
110360,0.05838198884501074
110364,0.02767756021347865
110371,0.05773831903707783
110372,0.020399569663903126
110376,0.04971650699513348
110379,0.13187198240275844
110380,0.04366995336833948
110393,0.06797541943277688
110401,0.15698407719618082
110406,0.03001572179733418
110411,0.03896055019283602
110416,0.009109227103027358
110420,0.013252783961087831
110443,0.008208055693259724
110465,0.010146150066087174
110468,0.019693437814690344
110469,0.04273406999237026
110471,0.04828192312925603
110487,0.314869550308361
110491,0.1724532885471814
110504,0.0755946165710517
110547,0.05090880590736013
110550,0.04756494430061761
110559,0.17876290289783026
110578,0.07997618059249005
110582,0.02944120410667944
110590,0.01583434759768801
110598,0.0481268411664802
110601,0.25707247835385905
110602,0.029224344398385855
110604,0.01551165742898382
110625,0.04758846984935658
110626,0.06047611567057189
110636,0.2225636193686191
110637,0.11122894547888325
110638,0.08205587312864764
110646,0.01940629390812029
110648,0.04147420732004297
110652,0.04297499278650623
110681,0.04278760349731478
110682,0.04956914950758304
110687,0.1474145194281882
110691,0.008789543851714824
110694,0.033618953928272875
110695,0.02440634684986762
110696,0.14405123650092785
110708,0.006258629932716561
110710,0.007622358433324952
110717,0.07870569104460068
110730,0.025375775625109617
110740,0.02096776102515924
110742,0.10230694819315736
110747,0.02040483270659828
110761,0.019251810039812592
110766,0.010459324748251252
110769,0.007752529732169789
110774,0.046288712714630954
110803,0.015345693194827046
110805,0.006580098538254079
110809,0.21013094083601702
110827,0.021862840193100766
110832,0.03896631536582608
110839,0.11304179229824221
110859,0.18479836274663913
110861,0.00909710738865634
110863,0.04952733164997507
110865,0.12102891148380845
110881,0.07219086127307318
110889,0.03595845394855058
110891,0.009608030357484407
110894,0.0019190025934047556
110895,0.0920144396555131
110907,0.2366887642165761
110914,0.037178904483462324
110933,0.015058370323203691
110934,0.006040612515456155
110937,0.04269724752735336
110953,0.021386945460900343
110954,0.0527459993153804
110958,0.17734869941158254
110970,0.04376031669131391
110974,0.061935504939056064
110977,0.11013044567174808
110989,0.010508199682274228
110993,0.4746304403957223
110994,0.09764616127501283
111018,0.009000645974363924
111019,0.05117390546623461
111030,0.01729567929597349
111032,0.11190285475108017
111041,0.00665218117827615
111045,0.020503560812709255
111048,0.0034493233730780413
111052,0.02681460095793319
111070,0.30195518249607173
111084,0.20388878100943442
111091,0.12984229679198422
111104,0.01023325930730199
111108,0.060345014064079106
111112,0.007509308288326994
111127,0.008753085558832115
111142,0.05187588012172672
111146,0.33337456314485636
111165,0.024380523511473868
111168,0.04788790664294398
111169,0.37548079000621615
111172,0.016523124035532518
111173,0.00853334658925703
111174,0.16383267213371705
111175,0.17121894134203225
111176,0.05642534245355314
111177,0.03896268512938007
111180,0.019229581110907064
111182,0.01798027056046971
111192,0.006703900938871202
111194,0.04249346368566846
111196,0.14329116238502979
111197,0.01518379211903557
111198,0.015033325613921842
111205,0.015155616963714924
111207,0.044587782522027865
111222,0.006862075452566324
111228,0.021798336404688586
111233,0.010636112484170367
111256,0.02454132554352384
111258,0.006934349157921171
111262,0.023008012023337708
111263,0.10151233591639192
111267,0.014576920431232036
111269,0.03168854323712931
111276,0.029515831335075817
111277,0.40724236093048444
111279,0.04589113055296041
111290,0.025621383334477343
111294,0.013296355647477071
111295,0.15275264806249664
111315,0.11576210465245194
111318,0.07763624303222826
111327,0.0356464754442582
111328,0.07356906687327674
111332,0.06457778179379664
111338,0.011579857261141508
111343,0.08805513594510912
111344,0.014244148045746594
111345,0.5659002901768102
111347,0.010576954651000097
111356,0.006049393999351702
111359,0.1354148561833617
111367,0.010606443314628825
111368,0.004698364981048479
111391,0.20893074955393898
111408,0.0044152642425990705
111412,0.11309417962294117
111419,0.07125668558395262
111422,0.02051900784052828
111423,0.2347131220834075
111439,0.030398459963794984
111452,0.4164763988909522
111456,0.10108643871606272
111467,0.0329698628136168
111478,0.11330798192241055
111482,0.03523748544793335
111488,0.259041622035792
111503,0.06638182978163244
111510,0.011771360895598623
111512,0.004434227797312619
111518,0.03436081694884253
111532,0.07356500372612322
111537,0.014377170222111631
111541,0.060156940425865904
111544,0.06619867919250333
111550,0.028247465374108268
111554,0.07649322245123732
111560,0.19085672392681302
111566,0.030342102853145016
111567,0.0803969805036715
111592,0.02999765780038901
111618,0.07122813985351109
111620,0.06791943037135481
111627,0.011202962443324319
111641,0.22383854570481101
111646,0.35888723898796265
111652,0.010379474145112842
111657,0.01649552763931822
111664,0.14297808890785274
111665,0.07443493539831197
111669,0.029846851919610045
111673,0.01100215674149147
111687,0.01592064805660867
111688,0.015046967924887557
111689,0.034766834851900144
111694,0.0757238943544274
111695,0.0412389382419957
111698,0.0213036278083291
111703,0.005738631532355678
