SK_ID_CURR,TARGET
108274,0.044925895502489634
108280,0.31071093458855176
108289,0.06717495163134163
108292,0.06405263708401689
108295,0.04104206173822071
108327,0.045616791495389074
108332,0.026028975352315017
108346,0.06171644816410809
108349,0.2142546950066423
108353,0.026301148596518324
108362,0.03904175744471713
108363,0.04469255195130527
108377,0.10470115552659326
108378,0.0697967237008797
108381,0.01648172839500554
108383,0.10918934932272949
108390,0.08612659657721938
108407,0.019770391634667307
108408,0.04045915998261461
108411,0.04690907767994733
108412,0.07204739851051947
108419,0.048100243988521245
108436,0.2733395377380178
108437,0.2366371945596089
108438,0.08353641632260243
108441,0.026270260888053884
108448,0.02468436021096599
108449,0.029600145803086658
108466,0.05128253523122089
108467,0.05660114402318771
108473,0.03792301945206504
108474,0.08311712812230035
108476,0.02299436220438878
108479,0.023599511589191685
108486,0.015129699817011157
108493,0.08142055524719587
108501,0.03410850879254593
108506,0.12091439993629703
108510,0.038144782172729846
108511,0.025149913175545754
108514,0.12312139514886009
108517,0.04755023344971729
108519,0.05727190946239513
108522,0.018612022062357972
108548,0.07386957238296325
108554,0.056803803941906594
108555,0.1097012419304866
108559,0.05159714988335861
108562,0.03782850835138868
108571,0.04466629541856511
108572,0.0933269706528371
108579,0.049511990499549206
108583,0.015710184636036392
108584,0.025259316003514456
108592,0.08120781726782254
108602,0.03705523980696478
108609,0.013409846748302713
108613,0.13782159128008564
108616,0.04244680017196571
108618,0.05521914084123996
108620,0.028298946964947252
108643,0.029644148800581756
108649,0.0296805125432945
108654,0.05771679457644937
108655,0.01692272340208277
108656,0.10007238550560636
108667,0.08278166431240203
108668,0.10231523383212993
108682,0.060118373058655195
108690,0.12575346486460998
108691,0.04024463686357264
108692,0.07979462407215372
108695,0.09932325968682507
108699,0.033097189150575176
108710,0.062045569058626036
108718,0.1422174207301802
108739,0.019286830007958368
108740,0.05233223419567123
108741,0.03536382386727501
108742,0.034874815411618916
108763,0.023111807179349242
108767,0.148634301928333
108769,0.23135342834852596
108779,0.3602720151683666
108788,0.04553363475815173
108801,0.025659626452460664
108802,0.029745315943300706
108810,0.05306888191828195
108811,0.01911870190412654
108813,0.009811890512140275
108814,0.20633123377538493
108825,0.05864671928151953
108826,0.12129481588754791
108830,0.0798889679153689
108834,0.05389240395230538
108852,0.03920187805942455
108887,0.060009678672003255
108901,0.04053524493645462
108908,0.02002306679338472
108910,0.037179079371440896
108920,0.03494960252709841
108922,0.021033867981309733
108929,0.17198841281907304
108930,0.02545800073970207
108937,0.04797789128733591
108938,0.07802950419896587
108943,0.08186749236917415
108948,0.10198896643015148
108953,0.05648905745415998
108956,0.17534425901385592
108965,0.03166506486176549
108985,0.091765958514972
108986,0.0485276232929006
108987,0.0225369957949972
108990,0.013054138681974919
108991,0.047478379487819036
108993,0.18446783594865324
109000,0.10274196001717971
109001,0.1086575054835794
109012,0.2325609159384
109014,0.1561608646010474
109015,0.06727315402941549
109021,0.02918398621896939
109037,0.09930365766552895
109042,0.14190877538996624
109044,0.03304860911588046
109046,0.544613693761846
109064,0.01882380155617113
109084,0.050062365245375315
109086,0.04926994078954121
109092,0.023094122284250177
109093,0.09551588716563181
109100,0.08272945676030474
109101,0.006450785306826489
109110,0.06471565018842733
109114,0.12631831827051446
109126,0.06064512942629296
109152,0.061444347473202016
109162,0.056283126546627815
109167,0.16214768308961097
109168,0.08983088419437191
109169,0.019553280398737893
109179,0.02190604556011733
109184,0.07559700632292204
109191,0.10550619896169781
109192,0.10476256450260527
109193,0.029061334947430635
109196,0.07361189369054878
109206,0.01545336230195445
109210,0.046215432194288066
109244,0.04335990817235447
109249,0.08293062813821205
109273,0.03395285522597516
109276,0.13969368449811245
109281,0.061517518855400466
109287,0.059615903307366165
109297,0.04049419511648484
109298,0.038391146616400605
109306,0.043394277407053934
109309,0.0197222771530256
109321,0.17701475380251874
109328,0.14936501383091472
109336,0.03368090660761203
109342,0.03438850162324866
109346,0.05515831352641863
109347,0.030375342998144823
109348,0.08940481855599189
109362,0.10329050516577654
109363,0.02473336956567063
109367,0.04314848754833511
109370,0.031381532140065366
109393,0.07302148669090745
109405,0.10954386528662109
109413,0.04635708671551685
109414,0.37137872254130017
109421,0.021137181064822673
109427,0.0919964181972793
109428,0.036641661726577304
109429,0.03169392449865
109437,0.021779816636723293
109443,0.02596124261443559
109461,0.027561442789577947
109468,0.10440408462633538
109469,0.018106101201249628
109471,0.02176416713399127
109479,0.0824381990573605
109484,0.016296404521639114
109501,0.09737559008374617
109505,0.09865259969258515
109535,0.05290352412158836
109539,0.03586079367453146
109544,0.03998094133537627
109545,0.017040065181305155
109551,0.20213913146355142
109553,0.04197018360977205
109555,0.021041797290693342
109561,0.033405676987008345
109580,0.03252641503734574
109583,0.171180576099852
109593,0.12143698524431208
109604,0.11558005048148307
109620,0.09247495256094784
109635,0.012373541962276132
109637,0.10064818798298351
109638,0.09917361111542577
109642,0.21118658885665176
109649,0.02568099597898037
109652,0.024328062895324073
109656,0.060889964957420585
109663,0.05353597897634604
109696,0.10121690533537277
109700,0.06961831482612982
109709,0.08780609706438254
109735,0.0288864619022478
109740,0.05655626349006288
109741,0.06112438717699999
109749,0.14821316734847081
109764,0.02571344782999852
109771,0.11492581772518208
109772,0.026089719015184445
109773,0.09343193879288028
109798,0.07407367153457946
109802,0.11694079071773152
109804,0.043466370713721274
109813,0.046208158752896834
109818,0.15751241022291027
109848,0.050893139764540025
109850,0.017146827541992492
109851,0.04672634882286699
109855,0.0193975010042438
109871,0.16159242106978908
109877,0.022952849305137826
109883,0.031695787912155764
109886,0.01296305642623035
109905,0.12008913212813335
109936,0.28996521234958095
109950,0.06148980284489768
109958,0.12062479391742431
109959,0.07423359408222402
109969,0.06878451910100379
109971,0.05606836027356113
109984,0.032456306418908974
109985,0.1909452971279467
109988,0.06140777926673904
109992,0.05448662641970323
110005,0.03655144766163749
110009,0.06317917020976159
110011,0.07383920911649443
110014,0.0831221265799065
110026,0.04512903375825474
110042,0.057189603268280514
110058,0.010077300300599253
110069,0.03143269916704259
110080,0.024421441659522713
110087,0.08084401421577811
110091,0.044009112072711215
110094,0.04273244625051037
110098,0.20027836856452694
110105,0.05637703220329176
110117,0.03996497001830757
110136,0.17819992304432514
110138,0.2478171175490603
110149,0.12752685216894646
110164,0.08643903912739462
110202,0.1883025314133987
110212,0.02520627356689799
110226,0.018660152474896587
110236,0.055131498218695195
110249,0.0323293037477625
110257,0.053770328671345506
110258,0.024894742969430467
110277,0.04135469010350396
110282,0.033812908118525546
110284,0.059686748303074605
110286,0.08666497413230852
110289,0.052955707024235917
110304,0.01952485468250528
110319,0.06343886552279676
110324,0.16123956181019997
110326,0.039056270356399296
110335,0.0727240374406536
110337,0.09759398642108214
110338,0.06744831096286877
110343,0.03748121859495717
110345,0.024891788011309014
110347,0.10072432649466886
110355,0.01465482241870167
110359,0.05376286332805089
110360,0.10383405598122615
110364,0.016711039775640014
110371,0.05540243868133767
110372,0.08335238412457163
110376,0.06307936976256497
110379,0.1509737664666445
110380,0.10078786487098275
110393,0.10925726815362255
110401,0.41732783445081456
110406,0.08161713833511204
110411,0.05045015820108669
110416,0.016883235480038578
110420,0.013442509101626787
110443,0.043448139925876345
110465,0.02844275699456584
110468,0.036974523857288874
110469,0.06635141947556251
110471,0.18123843470341322
110487,0.11287205149089757
110491,0.15471292333180603
110504,0.05670019435769861
110547,0.03424231241758703
110550,0.021849182620167915
110559,0.24989653844938237
110578,0.1280872061124972
110582,0.05134840950765805
110590,0.06141265594458015
110598,0.09457677947455292
110601,0.4055591908424319
110602,0.0721359369809007
110604,0.054574752909183115
110625,0.09774885732378401
110626,0.1032194253026808
110636,0.16828539774581658
110637,0.07904548330271755
110638,0.056590029489624466
110646,0.025838373282882493
110648,0.04617419015675188
110652,0.14133890187462358
110681,0.0713335910024041
110682,0.15654820796474117
110687,0.1441112827322309
110691,0.0283058932313251
110694,0.05445961275242761
110695,0.04992618820655596
110696,0.07400436430027309
110708,0.024902047222833266
110710,0.03078839744603695
110717,0.06061722667361676
110730,0.1175348097472625
110740,0.0195715607307966
110742,0.13438650534065358
110747,0.05439407972317676
110761,0.05363802703623782
110766,0.02300735792598747
110769,0.03969774029353831
110774,0.09179711605122592
110803,0.049221771577543254
110805,0.018893481904915924
110809,0.15445646917379827
110827,0.04271988505299457
110832,0.04499750321271058
110839,0.16467648288446315
110859,0.09729151221688595
110861,0.01811449044539891
110863,0.1012284335652163
110865,0.11548356767302027
110881,0.057878309636593586
110889,0.05994605576182538
110891,0.03261017364585839
110894,0.010003417846382156
110895,0.25243584113904094
110907,0.3817084475832437
110914,0.06635908578681214
110933,0.03204854546918146
110934,0.006177907987221646
110937,0.028597982179191326
110953,0.03700159150340372
110954,0.1617688076317233
110958,0.16235646731555106
110970,0.06702113045656159
110974,0.05807983845239985
110977,0.2218033804709881
110989,0.06801764154980759
110993,0.21586676224028348
110994,0.10797303865337
111018,0.043758898726108525
111019,0.048131384138147555
111030,0.06831943710445817
111032,0.08540764390692622
111041,0.016942439409160598
111045,0.04379894957727834
111048,0.00842573315276105
111052,0.041813928641507216
111070,0.13754352473867743
111084,0.15326617158863245
111091,0.12073272253791228
111104,0.058810002833651384
111108,0.05052965663880409
111112,0.03638646588161968
111127,0.013252727506315908
111142,0.10167967250295938
111146,0.060604985123964096
111165,0.022076624972960264
111168,0.046505962047457626
111169,0.3057983343945256
111172,0.04335779306967026
111173,0.017628018271302153
111174,0.06134272189398183
111175,0.6431817114779153
111176,0.05245254216725562
111177,0.0863628867096103
111180,0.027859330190747097
111182,0.041386027771137104
111192,0.01807670326973271
111194,0.09492218754686853
111196,0.3344248104683194
111197,0.03395355187194554
111198,0.07570069887537494
111205,0.02023619483359498
111207,0.06870755803254747
111222,0.017920460978949906
111228,0.03470346211558574
111233,0.10782303643398623
111256,0.05480611968810149
111258,0.018769427511474986
111262,0.03160912267361286
111263,0.056152407944110916
111267,0.0280139845007483
111269,0.07577121395573017
111276,0.10412078229301974
111277,0.20846003608949124
111279,0.04248093762116933
111290,0.03182525878242497
111294,0.01441873390121782
111295,0.1591427443027971
111315,0.12838219334833814
111318,0.09903335353344643
111327,0.04616750651425746
111328,0.1759508588080507
111332,0.07384637701150223
111338,0.04846193524576075
111343,0.05808700100426127
111344,0.022911246034509773
111345,0.5670104220811012
111347,0.023266777659107812
111356,0.017252387233144414
111359,0.03989292810862901
111367,0.019025381894989632
111368,0.025855035000233582
111391,0.16752754561376215
111408,0.010039922906519394
111412,0.10080764054227367
111419,0.05343622140294612
111422,0.060056932597607866
111423,0.15081053377864018
111439,0.015635984264455213
111452,0.2974544402347861
111456,0.04605592436340224
111467,0.06531171958280983
111478,0.09897846436206355
111482,0.0726468097416675
111488,0.22340334643855428
111503,0.1665511141211435
111510,0.05267955105937748
111512,0.01143770425930858
111518,0.14468882300448568
111532,0.04505297461189581
111537,0.04832051552113189
111541,0.055260524038774426
111544,0.068060798326391
111550,0.07521418077307097
111554,0.16794426474401028
111560,0.11801538155285672
111566,0.023085652051031115
111567,0.0758534195624184
111592,0.04001671308939465
111618,0.1071272485193584
111620,0.04153755802810098
111627,0.015974044392640413
111641,0.23417161551267573
111646,0.26039108250887427
111652,0.08120247902260319
111657,0.036402551695803004
111664,0.03698099121691037
111665,0.08177500565470221
111669,0.035491443087513924
111673,0.026151728159391836
111687,0.012901629265743357
111688,0.0433330561111484
111689,0.04197260572839109
111694,0.09061575500758601
111695,0.05815091679261582
111698,0.09969594671157718
111703,0.016864270917922926
111709,0.016267364976584237
111712,0.04925865479754267
111715,0.017814827148386055
111724,0.07838764252471637
111730,0.04627594488202717
111747,0.053693503014854455
111760,0.035851810712842234
111761,0.040557884997653525
111763,0.11396660029211046
111776,0.06756237914320677
111777,0.015648023581523264
111781,0.04350991876464476
