SK_ID_CURR,target
108274,0.050712837953453827
108280,0.18549185412215516
108289,0.07097589345393439
108292,0.037132563047331126
108295,0.05573932882886775
108327,0.047309136262140936
108332,0.05424713885838924
108346,0.0614829956444397
108349,0.11817263360478486
108353,0.055357243022438114
108362,0.04912830949588824
108363,0.049308865567130114
108377,0.10659783287543773
108378,0.09004702317118701
108381,0.03252750974440298
108383,0.09546433572096336
108390,0.07524278750986854
108407,0.0362529685565337
108408,0.05335944421267926
108411,0.05092167706256416
108412,0.06754454680454978
108419,0.08030080164065473
108436,0.09557387007006225
108437,0.16179100336048943
108438,0.09255416256462924
108441,0.03988708061251171
108448,0.04086358815562943
108449,0.049445001762626006
108466,0.0575155133442436
108467,0.08886353427297458
108473,0.05334760449532248
108474,0.09071576151077963
108476,0.04423595095341356
108479,0.049387668473490146
108486,0.035101408805518604
108493,0.08860769874657051
108501,0.04059288838145086
108506,0.11856752343473081
108510,0.08771766452825192
108511,0.08044102101871216
108514,0.11218503675800068
108517,0.06622713131339317
108519,0.08599884940865217
108522,0.0441521012658875
108548,0.06155296698334514
108554,0.07265959242613507
108555,0.0945672115220298
108559,0.0688304585867803
108562,0.05093737982753437
108571,0.06508939177075737
108572,0.06626941406583281
108579,0.08453817852043326
108583,0.03550731876555663
108584,0.052258617246512026
108592,0.10401128398964096
108602,0.06818732080190291
108609,0.03516923506612484
108613,0.0740132960223914
108616,0.07679279036645377
108618,0.055551663347323886
108620,0.058468194929831976
108643,0.039674059119460696
108649,0.04758553362246664
108654,0.05940657577537151
108655,0.03459688241921887
108656,0.07297634401276026
108667,0.08932371274717898
108668,0.09126720642793978
108682,0.07139302278871788
108690,0.10167318629600969
108691,0.08355631385954491
108692,0.1384095360628635
108695,0.09796908716908628
108699,0.05751239371584445
108710,0.0787678058332745
108718,0.08286345684793614
108739,0.04093793882881704
108740,0.05807077173764946
108741,0.04141311793452139
108742,0.06744927446223714
108763,0.07174861863602203
108767,0.0875037117182863
108769,0.17446969120456757
108779,0.19858716717065153
108788,0.05531744323286843
108801,0.06383709680314363
108802,0.05368710739572115
108810,0.07652607021719553
108811,0.05150469026305986
108813,0.02681220759806055
108814,0.1246053771523099
108825,0.06979148777178124
108826,0.0949352089005128
108830,0.07740874566964934
108834,0.05547827390993308
108852,0.07144718665752176
108887,0.06793168586908462
108901,0.08559902903848537
108908,0.03805632381816233
108910,0.06049000171711611
108920,0.05029552245386043
108922,0.05274391274208648
108929,0.09784620848910719
108930,0.05787904914706894
108937,0.05921821864897424
108938,0.06335987166021179
108943,0.049378098108040974
108948,0.06147205527122977
108953,0.07073447885029102
108956,0.15025497974303728
108965,0.05398981030424888
108985,0.09373355460918666
108986,0.053233573222126525
108987,0.04851304132974307
108990,0.03416444409486758
108991,0.08473003479125803
108993,0.11686125667493642
109000,0.08132331310054361
109001,0.10540627937581115
109012,0.2787884634862965
109014,0.12579256737474712
109015,0.06031216487564894
109021,0.030722198748677595
109037,0.08073345292888019
109042,0.11615640912429191
109044,0.04760799343327773
109046,0.3242682258517898
109064,0.04580431921974874
109084,0.049889151474850596
109086,0.07945463477234684
109092,0.03495254354484468
109093,0.10917539281720857
109100,0.04950979341547459
109101,0.020660872094878872
109110,0.08375951069820808
109114,0.11715013565619159
109126,0.06026918375857621
109152,0.06339095956896679
109162,0.08432832853565
109167,0.12294608556531196
109168,0.08413576103280229
109169,0.05689761579590223
109179,0.06105757262514325
109184,0.08329939149667916
109191,0.08216149702308037
109192,0.06774003381788012
109193,0.038712187980143795
109196,0.0873509995602181
109206,0.031015432633107683
109210,0.06541119287300849
109244,0.07447216311263435
109249,0.07705612191237757
109273,0.0472750090263726
109276,0.13180921392606657
109281,0.04328720507692352
109287,0.05494252959649064
109297,0.07340863645316854
109298,0.04985209872512577
109306,0.04889224200380756
109309,0.04191248597159784
109321,0.1250283607698246
109328,0.1509869865890762
109336,0.07185082317454655
109342,0.04822110552334534
109346,0.06933499798496016
109347,0.05886507171958476
109348,0.07601922277622658
109362,0.06904471938754465
109363,0.04410328971374418
109367,0.06587439394573519
109370,0.04573153622377974
109393,0.06510895057077933
109405,0.07871960983439784
109413,0.06718872165377168
109414,0.27406294595072717
109421,0.05534500531337439
109427,0.0721855873765215
109428,0.053756131120080354
109429,0.06638723515802733
109437,0.046866912544642876
109443,0.03272718456348612
109461,0.06434619654574622
109468,0.09570169809885376
109469,0.032966009126594524
109471,0.04164059915599177
109479,0.0666750200956282
109484,0.024672420111675437
109501,0.10029026876298586
109505,0.09562733715674204
109535,0.07687586616774339
109539,0.06041528264182692
109544,0.06784193238438288
109545,0.03731446449796088
109551,0.11038002845204146
109553,0.0489309327400514
109555,0.03548975475504461
109561,0.051151255912855076
109580,0.05231574355735513
109583,0.14020400550605197
109593,0.12432335325722951
109604,0.1070551181171192
109620,0.07862466843162721
109635,0.030644884101116293
109637,0.09498338057825097
109638,0.10438285477692248
109642,0.15370725061315837
109649,0.05581818777127204
109652,0.10661636583922546
109656,0.058663986529924286
109663,0.06628794571934153
109696,0.08866079701659665
109700,0.08120274487710769
109709,0.10272646090192968
109735,0.044600411577216004
109740,0.07636193583829748
109741,0.0895162547612729
109749,0.12131324712783739
109764,0.04134102654775384
109771,0.0865205400389167
109772,0.04002986696103519
109773,0.12334388408345322
109798,0.041985043221847027
109802,0.14954159147605278
109804,0.07342267135977708
109813,0.0404285017034163
109818,0.14163509823870507
109848,0.06739640187166433
109850,0.04475517214732799
109851,0.06545279405941933
109855,0.049101409447867554
109871,0.13596679676625406
109877,0.0403902505287908
109883,0.060616546312644126
109886,0.03178799847644568
109905,0.10442458178015036
109936,0.21278156350822086
109950,0.11042143415912253
109958,0.12482354265752912
109959,0.0831308725407362
109969,0.07663193064656078
109971,0.0745823420590117
109984,0.04736481744006973
109985,0.15620309432015958
109988,0.08407357913216591
109992,0.06936587094674661
110005,0.05987644189757979
110009,0.0728010660145594
110011,0.0828248805774426
110014,0.05887865062536387
110026,0.07102832098000345
110042,0.06737933399494875
110058,0.025142266242953577
110069,0.048811817540219384
110080,0.047353219306830646
110087,0.06443914819390567
110091,0.054231488678526986
110094,0.07715514836754805
110098,0.1716546703206584
110105,0.08911015118990397
110117,0.06273937849737501
110136,0.12860447284197649
110138,0.19371724960924855
110149,0.14799077470992517
110164,0.10331556791368018
110202,0.1388911598631211
110212,0.061368058846811
110226,0.045989357130160516
110236,0.04998975768045009
110249,0.0523440180317726
110257,0.062280207708596574
110258,0.05373163974955425
110277,0.04429691360719973
110282,0.051587555204305066
110284,0.06918029181284757
110286,0.0768552031413896
110289,0.09275636316775371
110304,0.03736472943074187
110319,0.10010227479662223
110324,0.12216523988838117
110326,0.07126916551313059
110335,0.05313937452276656
110337,0.09648340932231271
110338,0.06436053477271246
110343,0.0684064709490391
110345,0.054567149079982474
110347,0.10550476136053678
110355,0.0419277552704646
110359,0.056930868364171446
110360,0.11081132536990794
110364,0.054056075234315146
110371,0.08875053190189626
110372,0.09615787187855007
110376,0.062379035856667917
110379,0.09381402205551449
110380,0.07600318641226252
110393,0.08073952361646784
110401,0.24333603382342925
110406,0.07445376819538048
110411,0.05279059412016451
110416,0.03836616551862123
110420,0.025866182323964412
110443,0.07073630957051537
110465,0.030178838251428516
110468,0.06039959711842579
110469,0.07192538338383671
110471,0.14781656930553935
110487,0.0790372999282723
110491,0.10740454234404881
110504,0.07267593744682202
110547,0.04567129380917217
110550,0.04716814024694008
110559,0.16432712971989827
110578,0.10908517619761367
110582,0.08503581261432332
110590,0.07287965927469442
110598,0.08250227050584033
110601,0.2581246586010968
110602,0.07017146940759601
110604,0.07670390390883049
110625,0.09666765086838608
110626,0.13322853451882327
110636,0.10935401376061867
110637,0.12038407384148751
110638,0.06477394821128866
110646,0.05077302698233571
110648,0.06085809873070292
110652,0.09058553802619129
110681,0.07426516955874775
110682,0.1139335549403294
110687,0.14326974439634504
110691,0.05483402990140673
110694,0.06877892837274353
110695,0.05348114659673536
110696,0.0795480974748837
110708,0.08113727770713716
110710,0.046870995441765644
110717,0.0852895492295536
110730,0.09903761692389207
110740,0.05309728250434625
110742,0.12211676069245483
110747,0.0880766790682518
110761,0.06766343227214476
110766,0.04602969013191128
110769,0.07507733271351176
110774,0.101860403678909
110803,0.05971203547396999
110805,0.043076499239457805
110809,0.11847545657716332
110827,0.04315369191715471
110832,0.04880311348815373
110839,0.13034511547002606
110859,0.07743177375309164
110861,0.04056384239433174
110863,0.08771887419036445
110865,0.08999274525263977
110881,0.09811122627788384
110889,0.06934861296953576
110891,0.04766644286549392
110894,0.03389378212033123
110895,0.18117041557446284
110907,0.236286801730814
110914,0.07509948713493297
110933,0.05893454070869604
110934,0.02589585993507081
110937,0.046529134172931204
110953,0.05627191650961934
110954,0.1437247416237636
110958,0.18785225141406123
110970,0.056396543388446504
110974,0.07591745142224393
110977,0.12921393847982982
110989,0.0915385105106064
110993,0.13250095869584125
110994,0.10358603000583895
111018,0.038392107143154795
111019,0.06528435783864966
111030,0.07817434877552058
111032,0.08211205168802727
111041,0.03306739851638692
111045,0.05539545666168938
111048,0.030853909207177076
111052,0.06258745555618656
111070,0.08393067994283662
111084,0.12441808625268906
111091,0.11952689764967649
111104,0.0877421458602092
111108,0.04475412973872023
111112,0.05993377179497272
111127,0.04816562326258412
111142,0.08311194979151258
111146,0.057800149729623065
111165,0.06600489058610658
111168,0.04169015501733332
111169,0.20738442910114127
111172,0.06166425129879237
111173,0.05144781869572141
111174,0.08751125161793943
111175,0.2772590654658629
111176,0.056169889278894214
111177,0.11863129902915842
111180,0.05104333437808823
111182,0.04638588480804043
111192,0.04153811872997256
111194,0.10553360743515132
111196,0.19472215869665407
111197,0.05079709314161296
111198,0.07107662646902568
111205,0.03927852350759968
111207,0.08371654893898911
111222,0.05317222245990524
111228,0.061544907853296325
111233,0.12804680946358604
111256,0.05099390719382755
111258,0.04588093276955615
111262,0.052411765066795804
111263,0.08925375135440848
111267,0.04113396966948181
111269,0.07451413296058725
111276,0.11550170216723106
111277,0.11060334097918074
111279,0.07603427053643774
111290,0.03812297190758598
111294,0.03194993044839304
111295,0.10201179413546407
111315,0.12354461388665373
111318,0.09647464986256668
111327,0.050723500394336464
111328,0.1419358013586791
111332,0.08199386017665117
111338,0.06752858834439412
111343,0.08659500584211455
111344,0.048092481494861034
111345,0.34335894558240715
111347,0.058381659723827466
111356,0.04050103246054791
111359,0.04456799899813718
111367,0.042744817398725515
111368,0.05085020468694746
111391,0.11711755382332702
111408,0.02798243351241383
111412,0.09220721563986754
111419,0.08863623327349955
111422,0.05521557931307236
111423,0.14480284129111776
111439,0.037439973733712474
111452,0.1687356815751033
111456,0.0664762191467892
111467,0.0701343481214315
111478,0.11310870108761865
111482,0.07521647808646839
111488,0.18215458495274428
111503,0.17413228243834522
111510,0.039833466906917775
111512,0.04026886206087345
111518,0.11513225587352931
111532,0.0476124302283343
111537,0.05337138974954476
111541,0.09256079265075322
111544,0.06334927423844644
111550,0.056862806714072456
111554,0.11504610153479232
111560,0.08198582969063971
111566,0.04954360533766379
111567,0.09671619811948527
111592,0.046557114606372706
111618,0.11304730019663176
111620,0.04211398369054094
111627,0.03539650210992429
111641,0.11007827775038942
111646,0.15320144482124148
111652,0.08915680247055215
111657,0.04449811803767748
111664,0.0432924527439267
111665,0.09489794844962067
111669,0.03219819372525797
111673,0.05142119124010948
111687,0.023822846482562925
111688,0.05714975753736175
111689,0.059968268146550915
111694,0.09935694661911346
111695,0.09197112113169457
111698,0.0899077753600293
111703,0.03342231305965456
111709,0.04023256088587874
111712,0.07029894808613138
111715,0.05271408131918383
111724,0.09968524567706254
111730,0.07127897391879422
111747,0.08151449196165539
111760,0.05054342486562435
111761,0.03706459183311786
111763,0.13021054362628856
111776,0.05500397421426238
111777,0.03538870359884547
111781,0.053522012008016887
111793,0.0982508971124666
111804,0.12799184885758355
111810,0.16535999032500043
111816,0.03777201483962394
111818,0.0976573371834723
111830,0.03197119396574552
111832,0.059753766071643274
